year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2024,历史类,5211,湖北中医药大学,5211-01,01,首选历史，再选不限,,英语,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5232&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北中医药大学_jszs_历史_5232_cbb5431ef3.html,1
2024,历史类,5211,湖北中医药大学,5211-01,01,首选历史，再选不限,,商务英语,1,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5232&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北中医药大学_jszs_历史_5232_cbb5431ef3.html,1
2024,历史类,5211,湖北中医药大学,5211-02,02,首选历史，再选化学,,护理学,2,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5232&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北中医药大学_jszs_历史_5232_cbb5431ef3.html,1
2024,历史类,5209,湖北大学,5209-01,01,首选历史，再选不限,,文物与博物馆学,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=112&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学_jszs_历史_112_3a5c7170ef.html,1
2024,历史类,5209,湖北大学,5209-01,01,首选历史，再选不限,,考古学,2,4500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=112&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学_jszs_历史_112_3a5c7170ef.html,1
2024,历史类,5209,湖北大学,5209-02,02,首选历史，再选思想政治,,国际事务与国际关系,6,35000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=112&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学_jszs_历史_112_3a5c7170ef.html,1
2024,历史类,8556,湖北大学知行学院,8556-01,01,首选历史，再选不限,,汉语言文学,2,16000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1353&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学知行学院_jszs_历史_1353_a3a648acaa.html,1
2024,历史类,8556,湖北大学知行学院,8556-01,01,首选历史，再选不限,,新闻传播学类,1,16000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1353&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学知行学院_jszs_历史_1353_a3a648acaa.html,1
2024,历史类,8556,湖北大学知行学院,8556-01,01,首选历史，再选不限,,旅游管理,1,16000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1353&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学知行学院_jszs_历史_1353_a3a648acaa.html,1
2024,历史类,8556,湖北大学知行学院,8556-01,01,首选历史，再选不限,,风景园林,1,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1353&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学知行学院_jszs_历史_1353_a3a648acaa.html,1
2024,历史类,8556,湖北大学知行学院,8556-01,01,首选历史，再选不限,,金融学,1,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1353&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学知行学院_jszs_历史_1353_a3a648acaa.html,1
2024,历史类,8556,湖北大学知行学院,8556-01,01,首选历史，再选不限,,国际经济与贸易,1,16000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1353&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学知行学院_jszs_历史_1353_a3a648acaa.html,1
2024,历史类,8556,湖北大学知行学院,8556-01,01,首选历史，再选不限,,会计学,1,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1353&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学知行学院_jszs_历史_1353_a3a648acaa.html,1
2024,历史类,8556,湖北大学知行学院,8556-01,01,首选历史，再选不限,,英语,3,16000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1353&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学知行学院_jszs_历史_1353_a3a648acaa.html,1
2024,历史类,8556,湖北大学知行学院,8556-01,01,首选历史，再选不限,,法语,1,16000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1353&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学知行学院_jszs_历史_1353_a3a648acaa.html,1
2024,历史类,8556,湖北大学知行学院,8556-02,02,首选历史，再选不限,,广播电视编导,2,20000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1353&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北大学知行学院_jszs_历史_1353_a3a648acaa.html,1
2024,历史类,8559,湖北工业大学工程技术学院,8559-01,01,首选历史，再选不限,,金融学,5,18000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1354&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北工业大学工程技术学院_jszs_历史_1354_ee9244c52d.html,1
2024,历史类,8559,湖北工业大学工程技术学院,8559-01,01,首选历史，再选不限,,财务管理,5,21000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1354&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北工业大学工程技术学院_jszs_历史_1354_ee9244c52d.html,1
2024,历史类,8559,湖北工业大学工程技术学院,8559-01,01,首选历史，再选不限,,商务英语,5,16000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=1354&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北工业大学工程技术学院_jszs_历史_1354_ee9244c52d.html,1
2024,历史类,5295,湖北工程学院,5295-01,01,首选历史，再选不限,,汉语言文学,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5723&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北工程学院_jszs_历史_5723_be02d442db.html,1
2024,历史类,5295,湖北工程学院,5295-01,01,首选历史，再选不限,,广告学,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5723&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北工程学院_jszs_历史_5723_be02d442db.html,1
2024,历史类,5295,湖北工程学院,5295-01,01,首选历史，再选不限,,经济学,1,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5723&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北工程学院_jszs_历史_5723_be02d442db.html,1
2024,历史类,5295,湖北工程学院,5295-01,01,首选历史，再选不限,,电子商务,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5723&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北工程学院_jszs_历史_5723_be02d442db.html,1
2024,历史类,5295,湖北工程学院,5295-01,01,首选历史，再选不限,,建筑学,2,5200,五,https://gaoxiao.jszs.com/College/plannew.html?cid=5723&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北工程学院_jszs_历史_5723_be02d442db.html,1
2024,历史类,5261,湖北师范大学,5261-01,01,首选历史，再选不限,,财务会计教育,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=345&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北师范大学_jszs_历史_345_129a237ef4.html,1
2024,历史类,5261,湖北师范大学,5261-01,01,首选历史，再选不限,,教育学类,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=345&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北师范大学_jszs_历史_345_129a237ef4.html,1
2024,历史类,5261,湖北师范大学,5261-01,01,首选历史，再选不限,,英语,2,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=345&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北师范大学_jszs_历史_345_129a237ef4.html,1
2024,历史类,5261,湖北师范大学,5261-01,01,首选历史，再选不限,,汉语言文学,2,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=345&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北师范大学_jszs_历史_345_129a237ef4.html,1
2024,历史类,5261,湖北师范大学,5261-01,01,首选历史，再选不限,,网络与新媒体,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=345&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北师范大学_jszs_历史_345_129a237ef4.html,1
2024,历史类,5261,湖北师范大学,5261-02,02,首选历史，再选地理,,地理科学,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=345&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北师范大学_jszs_历史_345_129a237ef4.html,1
2024,历史类,5290,湖北文理学院,5290-01,01,首选历史，再选不限,,广播电视编导,5,9000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5312&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北文理学院_jszs_历史_5312_f995f1458f.html,1
2024,历史类,5290,湖北文理学院,5290-02,02,首选历史，再选不限,,法学,3,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5312&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北文理学院_jszs_历史_5312_f995f1458f.html,1
2024,历史类,5290,湖北文理学院,5290-02,02,首选历史，再选不限,,汉语言文学,5,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5312&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北文理学院_jszs_历史_5312_f995f1458f.html,1
2024,历史类,5290,湖北文理学院,5290-02,02,首选历史，再选不限,,财务管理,5,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5312&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北文理学院_jszs_历史_5312_f995f1458f.html,1
2024,历史类,8572,湖北文理学院理工学院,8572-01,01,首选历史，再选不限,,跨境电子商务,1,16500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5731&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北文理学院理工学院_jszs_历史_5731_4f65cd01c0.html,1
2024,历史类,8572,湖北文理学院理工学院,8572-01,01,首选历史，再选不限,,养老服务管理,3,15000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5731&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北文理学院理工学院_jszs_历史_5731_4f65cd01c0.html,1
2024,历史类,8572,湖北文理学院理工学院,8572-01,01,首选历史，再选不限,,广播电视编导,8,19800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5731&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北文理学院理工学院_jszs_历史_5731_4f65cd01c0.html,1
2024,历史类,5265,湖北理工学院,5265-01,01,首选历史，再选不限,,财务管理,2,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=866&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北理工学院_jszs_历史_866_5d4737e922.html,1
2024,历史类,5265,湖北理工学院,5265-01,01,首选历史，再选不限,,英语,2,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=866&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北理工学院_jszs_历史_866_5d4737e922.html,1
2024,历史类,5287,湖北科技学院,5287-01,01,首选历史，再选不限,,教育学类,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5314&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北科技学院_jszs_历史_5314_c2afa12f32.html,1
2024,历史类,5287,湖北科技学院,5287-01,01,首选历史，再选不限,,汉语言文学,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5314&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北科技学院_jszs_历史_5314_c2afa12f32.html,1
2024,历史类,5287,湖北科技学院,5287-01,01,首选历史，再选不限,,外国语言文学类,4,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5314&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北科技学院_jszs_历史_5314_c2afa12f32.html,1
2024,历史类,5287,湖北科技学院,5287-01,01,首选历史，再选不限,,工商管理类,4,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5314&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北科技学院_jszs_历史_5314_c2afa12f32.html,1
2024,历史类,5287,湖北科技学院,5287-01,01,首选历史，再选不限,,公共事业管理,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5314&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北科技学院_jszs_历史_5314_c2afa12f32.html,1
2024,历史类,5220,湖北第二师范学院,5220-01,01,首选历史，再选不限,,汉语言文学,4,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5240&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北第二师范学院_jszs_历史_5240_221d24cda6.html,1
2024,历史类,5220,湖北第二师范学院,5220-01,01,首选历史，再选不限,,汉语国际教育,3,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5240&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北第二师范学院_jszs_历史_5240_221d24cda6.html,1
2024,历史类,5220,湖北第二师范学院,5220-01,01,首选历史，再选不限,,商务英语,3,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5240&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北第二师范学院_jszs_历史_5240_221d24cda6.html,1
2024,历史类,5220,湖北第二师范学院,5220-01,01,首选历史，再选不限,,市场营销,3,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5240&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北第二师范学院_jszs_历史_5240_221d24cda6.html,1
2024,历史类,5220,湖北第二师范学院,5220-01,01,首选历史，再选不限,,物流管理,2,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5240&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北第二师范学院_jszs_历史_5240_221d24cda6.html,1
2024,历史类,5220,湖北第二师范学院,5220-02,02,首选历史，再选不限,,学前教育,3,25000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=5240&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北第二师范学院_jszs_历史_5240_221d24cda6.html,1
2024,历史类,5221,湖北经济学院,5221-01,01,首选历史，再选不限,,国际经济与贸易,1,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=511&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北经济学院_jszs_历史_511_76520ee654.html,1
2024,历史类,5221,湖北经济学院,5221-01,01,首选历史，再选不限,,会计学,1,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=511&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北经济学院_jszs_历史_511_76520ee654.html,1
2024,历史类,5221,湖北经济学院,5221-01,01,首选历史，再选不限,,财务管理,1,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=511&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北经济学院_jszs_历史_511_76520ee654.html,1
2024,历史类,5221,湖北经济学院,5221-01,01,首选历史，再选不限,,审计学,1,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=511&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北经济学院_jszs_历史_511_76520ee654.html,1
2024,历史类,5221,湖北经济学院,5221-01,01,首选历史，再选不限,,电子商务,1,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=511&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北经济学院_jszs_历史_511_76520ee654.html,1
2024,历史类,5221,湖北经济学院,5221-01,01,首选历史，再选不限,,法学,1,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=511&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北经济学院_jszs_历史_511_76520ee654.html,1
2024,历史类,5221,湖北经济学院,5221-01,01,首选历史，再选不限,,经济学,1,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=511&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北经济学院_jszs_历史_511_76520ee654.html,1
2024,历史类,5221,湖北经济学院,5221-01,01,首选历史，再选不限,,工商管理,1,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=511&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北经济学院_jszs_历史_511_76520ee654.html,1
2024,历史类,5221,湖北经济学院,5221-01,01,首选历史，再选不限,,税收学,1,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=511&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北经济学院_jszs_历史_511_76520ee654.html,1
2024,历史类,5221,湖北经济学院,5221-01,01,首选历史，再选不限,,网络与新媒体,1,4000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=511&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北经济学院_jszs_历史_511_76520ee654.html,1
2024,历史类,5221,湖北经济学院,5221-01,01,首选历史，再选不限,,市场营销,1,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=511&yearno=2024&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E5%8E%86%E5%8F%B2&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2024/湖北经济学院_jszs_历史_511_76520ee654.html,1
