year,subject_category,school_code,school_name,special_group,sg_name,sg_info,major_code,major_name,plan_count,tuition,duration,source_url,source_file,matched_official_group
2025,物理类,2110,上海财经大学,2110-03,03,首选物理，再选不限,,投资学,3,7150,四,https://gaoxiao.jszs.com/College/plannew.html?cid=85&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/上海财经大学_jszs_物理_85_2806364397.html,1
2025,物理类,2110,上海财经大学,2110-03,03,首选物理，再选不限,,公共管理类,1,6500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=85&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/上海财经大学_jszs_物理_85_2806364397.html,1
2025,物理类,2110,上海财经大学,2110-03,03,首选物理，再选不限,,数字经济,4,7150,四,https://gaoxiao.jszs.com/College/plannew.html?cid=85&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/上海财经大学_jszs_物理_85_2806364397.html,1
2025,物理类,2110,上海财经大学,2110-03,03,首选物理，再选不限,,工商管理,2,6500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=85&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/上海财经大学_jszs_物理_85_2806364397.html,1
2025,物理类,2110,上海财经大学,2110-03,03,首选物理，再选不限,,法学,4,6500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=85&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/上海财经大学_jszs_物理_85_2806364397.html,1
2025,物理类,2110,上海财经大学,2110-04,04,首选物理，再选化学,,统计学类,5,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=85&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/上海财经大学_jszs_物理_85_2806364397.html,1
2025,物理类,2110,上海财经大学,2110-04,04,首选物理，再选化学,,数学类,3,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=85&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/上海财经大学_jszs_物理_85_2806364397.html,1
2025,物理类,2110,上海财经大学,2110-04,04,首选物理，再选化学,,人工智能,5,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=85&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/上海财经大学_jszs_物理_85_2806364397.html,1
2025,物理类,2110,上海财经大学,2110-04,04,首选物理，再选化学,,数学与应用数学,3,7000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=85&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/上海财经大学_jszs_物理_85_2806364397.html,1
2025,物理类,4101,东北大学,4101-02,02,首选物理，再选不限,,经济管理试验班,5,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-02,02,首选物理，再选不限,,建筑类,2,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,数学类,2,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,应用物理学,2,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,工程力学,2,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,化学类,2,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,智能采矿工程,2,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,工科试验班,4,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,材料类,8,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,机械类,8,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,智能制造工程,4,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,自动化类,8,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,计算机科学与技术,3,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,电子信息类,5,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,人工智能,2,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,计算机类,13,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,机器人工程,8,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,物联网工程,2,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,新能源材料与器件,2,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,能源与动力工程,3,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,新能源科学与工程,2,6240,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4101,东北大学,4101-03,03,首选物理，再选化学,,软件工程,3,5200,四,https://gaoxiao.jszs.com/College/plannew.html?cid=29&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北大学_jszs_物理_29_c3b22fafdd.html,1
2025,物理类,4202,东北师范大学,4202-05,05,首选物理，再选不限,,物流管理,3,60000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=59&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北师范大学_jszs_物理_59_e41ae9670a.html,1
2025,物理类,4202,东北师范大学,4202-06,06,首选物理，再选不限,,市场营销,2,60000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=59&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北师范大学_jszs_物理_59_e41ae9670a.html,1
2025,物理类,4202,东北师范大学,4202-07,07,首选物理，再选不限,,金融学,2,60000,四,https://gaoxiao.jszs.com/College/plannew.html?cid=59&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北师范大学_jszs_物理_59_e41ae9670a.html,1
2025,物理类,4202,东北师范大学,4202-08,08,首选物理，再选化学,,化学,3,6320,四,https://gaoxiao.jszs.com/College/plannew.html?cid=59&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北师范大学_jszs_物理_59_e41ae9670a.html,1
2025,物理类,4202,东北师范大学,4202-08,08,首选物理，再选化学,,数学类,3,6320,四,https://gaoxiao.jszs.com/College/plannew.html?cid=59&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北师范大学_jszs_物理_59_e41ae9670a.html,1
2025,物理类,4202,东北师范大学,4202-08,08,首选物理，再选化学,,物理学类,3,6320,四,https://gaoxiao.jszs.com/College/plannew.html?cid=59&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东北师范大学_jszs_物理_59_e41ae9670a.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,建筑类,5,6380,五,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,工科试验班,39,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,电子信息类,47,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,未来机器人,8,5800,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,集成电路设计与集成系统,24,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,计算机类,45,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,生物医学工程类,4,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,理科试验班,5,5500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,智慧交通,10,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,智能建造,10,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,能源与动力工程,5,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,网络空间安全,5,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,生物科学,3,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-06,06,首选物理，再选化学,,金融工程,5,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-07,07,首选物理，再选不限,,经济学类,10,5720,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-07,07,首选物理，再选不限,,英语,5,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-07,07,首选物理，再选不限,,会计学,10,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-08,08,首选物理，再选化学,,临床医学,87,7480,五,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-08,08,首选物理，再选化学,,临床医学类,33,7480,五,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-08,08,首选物理，再选化学,,预防医学,5,7480,五,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-08,08,首选物理，再选化学,,医学影像学,20,7480,五,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,1102,东南大学,1102-08,08,首选物理，再选化学,,医学检验技术,20,6380,四,https://gaoxiao.jszs.com/College/plannew.html?cid=21&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/东南大学_jszs_物理_21_320f4650a6.html,1
2025,物理类,5302,中南大学,5302-02,02,首选物理，再选化学,,光电信息科学与工程,4,6500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=17&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/中南大学_jszs_物理_17_6d75f7f1da.html,1
2025,物理类,5302,中南大学,5302-02,02,首选物理，再选化学,,软件工程,6,8950,四,https://gaoxiao.jszs.com/College/plannew.html?cid=17&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/中南大学_jszs_物理_17_6d75f7f1da.html,1
2025,物理类,5302,中南大学,5302-02,02,首选物理，再选化学,,航空航天工程,2,6500,四,https://gaoxiao.jszs.com/College/plannew.html?cid=17&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/中南大学_jszs_物理_17_6d75f7f1da.html,1
2025,物理类,5302,中南大学,5302-02,02,首选物理，再选化学,,数学类,6,5300,四,https://gaoxiao.jszs.com/College/plannew.html?cid=17&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/中南大学_jszs_物理_17_6d75f7f1da.html,1
2025,物理类,5302,中南大学,5302-02,02,首选物理，再选化学,,化工与制药类,8,5300,四,https://gaoxiao.jszs.com/College/plannew.html?cid=17&yearno=2025&ty=%E6%99%AE%E9%80%9A%E7%B1%BB&topchoose=%E7%89%A9%E7%90%86&pici=%E6%9C%AC%E7%A7%91%E6%89%B9%E6%AC%A1,data/jiangsu/raw/plan_sources/2025/中南大学_jszs_物理_17_6d75f7f1da.html,1
